id;prt_id;biotype;source;info;Sample_226;Sample_227;Sample_228;Sample_229;Sample_230;Sample_231;Sample_232;Sample_233;Sample_234;Sample_235;Sample_236;Sample_237;Sample_238;Sample_239;Sample_240;Sample_241;Sample_242;Sample_243;Sample_280;Sample_281;Sample_282;Sample_262;Sample_263;Sample_264
BDlnc_2264;Bradi1g04097;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.829737337448558;2.65299331218599;0.997620688179308;2.39403648344415;2.28162938827153;1.63875247102851;0.86567305889452;1.47326901670346;0.980688600846493;2.71410372195996;1.86466087729958;2.12500129523742;2.21856892985425;1.41427417200206;1.58596770611452;1.15502462832252;1.33209872949173;0.74817700219308;1.85923688807709;2.78395993963271;1.36197970637061;0.987611353374205;0.741336287564802;0.390257932029032
BDlnc_2267;Bradi1g04229;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.27542692471511;0.198384448723037;0.514734508482571;0.215848700142898;0;0;2.25282533749558;4.63111382403071;2.79639546468822;0;0;0;0;0;0;0;0;0;0;0;0;0.485025716696361;0.697329400512919;0.743873577288755
BDlnc_2268;Bradi1g04229;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.285602022970262;0.313612860256661;0.266948771855392;0;0;0;2.47342248227521;0.729974292401892;3.63024221237994;0;0;0;0.229649614595832;0.115386204347575;0;0;0.27256553997017;0;0;0;0;0.191503805164648;0.177960661027164;0.289419102663454
Bradi1g04240;Bradi1g04240;protein_coding;phytozomeV.11;protein_coding;33.3591793566145;34.3525151279459;33.747383869088;25.865695376678;26.2411792043954;26.8414672297718;25.437057119445;26.7305050090425;26.9774652081534;34.8293094128894;37.5674582763348;36.9557167320854;33.7478893295968;35.1305308270505;34.3879890756143;25.7508678268874;24.5401553561655;27.6043803068811;37.2799176187109;37.8115162101085;39.582315327591;31.2732902078203;32.0323186638645;34.5164228038312
BDlnc_99;Bradi1g04240;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.399709962042603;0.841808394679269;0.365777580098457;0.416683852237579;0.212699525734364;0.351944181740993;0.371353944516517;0;0.374437578369784;1.2601918517831;0.978203916788155;1.09925362569367;1.00705501256077;0.952536192647463;0.907663549899769;1.00622246960281;0.277664568757553;0.552434682672517;0.265355523119395;0.255424806575838;0.222603872632323;0.547060437467251;0.734023358897482;0.496747418506479
Bradi1g04261;Bradi1g04261;protein_coding;phytozomeV.11;protein_coding;2.71413820584355;1.69716856958647;1.7026786030661;0.094285870988054;0.084723290040181;0.0308034636690411;0.0652749351595175;0;0;0;0.030580425441381;0.0412280663210845;0.0212592801443942;0;0.0176988139204223;0;0;0;0.282040367335216;0.233603835042448;0.469617069430409;0;0;0
BDlnc_2270;Bradi1g04261;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0718419779498852;0.240760835912573;0.13216136753299;0.684032698202138;0.683725775281907;0.677424694289379;0.533774648497184;0.185614539941962;0.720873205416632;0.453144484005737;0.164314694472786;0.226726314569152;0.578839526197514;0.710174069175867;0.580978371422188;1.08286341341314;0.938276206548472;0.894851359370736;10.9873501766196;12.964130742758;11.6288677499417;0.587041713544107;0.984401051549496;0.57403709082808
Bradi1g04286;Bradi1g04286;protein_coding;phytozomeV.11;protein_coding;0.248251394625727;0.297627925856783;0.184203066450081;0.629858611040851;0.808901816442264;0.486789509013987;0.43907129313147;0.27984584177955;0.266037376849507;0.647115659738335;0.605351230508403;0.468011842284758;0.830892902943025;0.709299112028156;0.745962969390822;0.684123372824789;0.732669488889087;1.04172813299067;0.812435458795046;0.923520050783865;0.696745378211685;0.491015641128942;0.588098527023116;0.623611624236138
BDlnc_101;Bradi1g04286;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.527407574447146;0.350556502227006;0.195576574005242;0.752057658846796;0.994120549219291;0.375273726907712;1.04440794100912;0.813301248785121;2.13053231201766;0.66564020536213;0.477377552012736;0.502504839546621;0.933970952547761;0.774695434454114;0.926359485663345;0.528291317459667;0.397976374518346;0.671203061204375;0.91726033710045;0.964237215937028;0.469904996274806;0.570303008228178;0.449376352670343;0.424393669165675
Bradi1g04460;Bradi1g04460;protein_coding;phytozomeV.11;protein_coding;0.469572061821204;0.864659151008178;0.506980677406747;0.814019833136892;0.81953952370141;0.400403641679454;7.29841307270084;4.32100771555825;3.83371883743533;0.230698484458169;0;0.133989212962683;0.13769771025393;0.0709157654569187;0.114828871941073;0.591459064633103;0.74947427614614;1.67061520729822;2.7270046015419;2.17625349727411;1.64834238171966;0.234089156552101;0.349625149947075;0.16951261458345
BDlnc_102;Bradi1g04460;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.278834126782035;0.413129653701381;0.34365916869691;0.2210197370286;0;0.219944250762696;3.22160687881756;0.718050222950437;1.63874202146611;0;0.105576810330598;0;0.224523778893426;0.304443936528086;0.0627330184943716;0.233024298536622;0.174622413682969;0.352022788825062;0.48686807527402;0.724740209371221;0.966129430806052;0;0.112235783999322;0.279733109392763
Bradi1g04570;Bradi1g04570;protein_coding;phytozomeV.11;protein_coding;33.1738152895822;38.4612224250961;35.4280646625436;24.4711179968258;26.2756474085672;24.7203619187771;17.7394523991335;18.6235580038342;17.5333388816803;70.762837894734;70.5274196212243;71.3847072092444;56.6039255116401;60.6073552178153;59.2628028057731;24.028337133172;22.9864625398279;26.1172834286305;9.44964979764264;6.96448757061327;8.80578438256057;44.1850132589404;46.9512573098876;47.4707015497939
BDlnc_104;Bradi1g04570;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.266506550665166;0;0;0;0;0;0;0;0;1.44680121747699;1.6095026419237;1.07141617153021;0.279163494258481;0.659150175865362;0.614653385107412;0;0.305628497170324;0;1.93543940960369;1.47081810563629;0.694725799048239
Bradi1g04597;Bradi1g04597;protein_coding;phytozomeV.11;protein_coding;1.45873698684027;2.01431722682763;2.00167759494102;10.1305992327377;11.4057289356821;8.88301854354354;18.2139345305056;20.7970814956894;20.9257943365398;30.3310278457789;30.6429702628482;31.2969652050984;35.8888203327872;40.2916220478393;37.3532964362134;14.8976281803221;15.9780332697271;15.4541264161265;7.6845264397391;6.92754598803543;8.02429064376437;36.2248412043731;33.3421568213197;34.4321131010832
BDlnc_2273;Bradi1g04597;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0827611652032787;0.213106934510593;0.188522119997632;0;0.221852153970686;0.923471890816579;0;0.242276839518988;0.101889124359471;0.638379306178969;0.144314735141708;0.440658864720824;0.483700839862553;0;0.168159258556897;0.112880080431728;0;0.232592539497588;0.133056656955898;0.72925146354544;0.701806619870928;0.0898287038723747
Bradi1g04650;Bradi1g04650;protein_coding;phytozomeV.11;protein_coding;0.0706288627484446;0.0796256926587716;0.161031628771878;0;0;0;0;0;0;0.0636089393344405;0.204318503590473;0.0830179545468689;0.142419066718333;0.0293945694836871;0.166146635152763;0.356079133126923;0.195313907844708;0.0429862053810335;10.3015514298191;8.88613133358925;9.59774807865554;0.193977042239068;0.0411302483108348;0.105010505162949
BDlnc_2274;Bradi1g04650;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.94251271436243;2.28635583305505;1.48963696565712;0.646344871441873;0.155452194995467;0.801037695187045;0.371841228740339;0.383727103675806;1.14769379731212;1.13659333790159;0.943045352211785;1.91128203770266;1.71532470852286;0.854078619294179;0.977375204701188;1.12447855591508;0.862494776868743;0.393537078683433;0;0.865112805878564;0.223256081598654;0.927094648164307;0.846702058537992;0.480510279205004
Bradi1g04690;Bradi1g04690;protein_coding;phytozomeV.11;protein_coding;9.77038097519495;9.158479528375;8.84249125763827;94.9530693089498;57.3329655299721;71.2132004232735;5.63992163265924;5.17343809673204;4.83080652748806;6.35571963106568;6.35360976671662;5.88815638130591;1.68699088722311;1.64369212942148;1.77887323520286;2.71685433262531;3.01922523719217;3.04572882644189;3.36644552297927;3.55752140177499;3.10498808155774;0.484841481645743;0.489804918362477;0.429553183033519
BDlnc_106;Bradi1g04690;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.356390391245059;0.400853061374652;0.488590529353047;0.849423761635254;1.23469247372423;1.09723921242111;1.10387330503986;1.27153233433514;0.778250092011191;1.24392365707111;1.49046516018967;1.29386793202861;1.00583977303527;1.03554162264863;1.1685378509255;1.00985695018521;0.906193763650479;0.927295201526667;1.81709429176946;2.04546947240013;1.85249975118515;0.488376383017269;0.391376560500295;0.663635691128597
Bradi1g04850;Bradi1g04850;protein_coding;phytozomeV.11;protein_coding;195.740998190278;202.808321823006;203.553308213341;110.985801588883;111.936628223397;118.965720534011;116.223067697466;121.03571051286;125.641799598396;148.683300846285;147.936369242398;153.895567799455;138.393721371862;137.405426416588;150.67115631406;100.351344779865;94.6796516799677;100.760998561208;433.607299739713;439.240585714321;427.659741230158;101.552327916565;103.379883863841;107.476216217931
BDlnc_109;Bradi1g04850;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0979524173422387;0.145880101897651;0;1.64273594000244;1.81472769495434;2.08571118142143;0;0;0
Bradi1g04860;Bradi1g04860;protein_coding;phytozomeV.11;protein_coding;71.9513507047423;73.0567092264256;69.3455387698302;44.4790164805116;41.9403995378541;42.4778788117897;37.5466851603806;37.4080444577948;35.1380543204752;85.1178792005332;88.7905138865038;85.7595998258641;85.3433207280904;91.647785544019;87.2297764427157;55.8878312629804;52.728526804076;50.2249675394646;43.9433296190304;44.6888216262333;41.00392569411;74.1541304448866;62.8419551022868;68.5254269815553
BDlnc_2279;Bradi1g04860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.466595732326935;0.677379116606481;0.728689207172071;3.48097403252036;1.27985723947509;2.21733063452082;3.445348065065;3.95016382065068;1.17937501251587;1.67408729362609;0.691423634483341;1.48651088259652;1.99174102555124;0.996664668915161;1.6777884460447;2.12355742487761;1.33195724773655;2.22392356504123;0;1.44003764239639;1.84051229239091;1.34415007794753;1.45515672717993;2.0408413158989
BDlnc_2280;Bradi1g04860;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.315955068371827;1.7287323109276;0.888595065999167;0.561912021047249;0.652276397674847;0.756205282274656;0.390808919349896;0;0.402621496224839;0.28504059458965;0.351865647688829;0.379862346330986;0.507899235209318;0;0.21412784524346;0.984231456328513;0.45431226520513;0.831146809177515;0.811258954385147;0.21020177920145;0.70411982750561;0.633603440288775;0.198684634216122;0.642179545070332
Bradi1g04880;Bradi1g04880;protein_coding;phytozomeV.11;protein_coding;12.3987842263371;10.8880877281715;10.0173169000888;139.500405955158;130.364458138076;133.508020547063;1.96466446997698;1.84756451142901;1.81384179229414;26.9891419453941;24.8250928105793;21.4017381946605;15.3605678245475;13.625407831042;13.0330715457027;7.42845745877327;10.3021694848351;11.8834894151447;2.64842252830325;2.40050285397679;2.63499994728973;37.9172634849342;38.8662811236693;41.7284696913923
BDlnc_2285;Bradi1g04880;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.194181552724214;0.217302710991709;0.178311189229845;1.46416930919511;1.92047860129714;1.75244156983182;0;0;0.324297264479696;0.291590118408361;0.370951311322061;0.458999476782259;0.678109081852084;0.694563014881679;0.697554313428635;0.0813565968364213;0.36144642302532;0.0802580670358117;2.62300002026113;1.83039264697309;2.78753731965502;1.50097408921874;1.03650815292012;0.903729159776741
BDlnc_2286;Bradi1g04880;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0556086015147024;0.24948996004557;0.254775505283366;3.44415174018255;2.06794553643973;1.96054346071989;0;0.144034464440649;0;0.851631343783633;0.575331142719627;1.00602757687154;1.38959754364103;1.2885596510123;1.49722314419414;0.27982139978112;0.464403345926821;0.205669774303228;1.96532502653858;1.92311805250464;2.47752012685981;1.36819511676887;1.34452861265307;1.1070537682442
Bradi1g05010;Bradi1g05010;protein_coding;phytozomeV.11;protein_coding;0.170206699631459;0.287306697008673;0.116617170106492;0.617493093054415;0.590018141148108;0.399352735002561;0.105435158626587;0.331327150355158;0;0.733839983017134;0.889738880605081;0.705497334453826;1.41161668614787;1.80576163511329;1.29150291467452;0.702644569669331;0.518064485542333;0.214106096828761;0.151021779386102;0.0716153518968781;0.0631947791318699;0.263652537122652;0.301161384428136;0.210192676731443
BDlnc_113;Bradi1g05010;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.220281656440287;0.243748050096767;0.10221598500755;1.43936392707808;0.691096661810048;0.784351113970664;0;0;0;0.0992990328987424;0.248868130620977;0.0875254402629568;0.265937676757983;0.179528516034543;0.0744299704218943;0.13784446210676;0.312140484494457;0.28117568431201;0;0;0;0.297439741538567;0.336153357076859;0.221784770988864
BDlnc_114;Bradi1g05010;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.177609298812601;0.296349591542757;0.164016555283459;0.528040898009139;0.280328645999422;0.52497707028597;0;0;0;1.12053797075183;1.81812496707565;1.47606002157722;0.572132179409883;0.80085581427217;0.599205838635682;0;0.0833086263039488;0.223634728590532;0.155264748417769;0.11522485706642;0.131871519416883;0.240961580813064;0.160430884330067;0
Bradi1g05192;Bradi1g05192;protein_coding;phytozomeV.11;protein_coding;0;0.0591201433808134;0;0;0;0;1.30483170880604;1.50134643872454;2.50117702771696;0;0;0;0;0;0.0354451418764087;0.861608231684724;0.781239177575659;0.972227342193385;55.1519010430037;54.380609061478;55.1453414161107;0;0.0620069975728612;0
BDlnc_123;Bradi1g05192;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.128176231026435;0;1.62441466959844;1.4218500112951;2.19961436064645;0;0;0
Bradi1g05380;Bradi1g05380;protein_coding;phytozomeV.11;protein_coding;0;0.020417730435194;0.0163066194966829;0.0107370768534097;0.0096903062823441;0;0;0;0;0.0242938125125046;0;0.0561122052620024;0.355769426170857;0.392281226481101;0.319794100545789;0.011363748313819;0.0328793588581193;0.0107691778816016;0.0484109782862967;0.0339478959846632;0.0133592229176297;0.0310663635321094;0.0309260838363353;0.0709356697112092
BDlnc_125;Bradi1g05380;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0906208535155225;0.604550058838927;0.334886983583214;0.431035840751843;1.14364984707213;0.321533730676758;0;0;0.228152740577059;0.408388374510149;0;0.143501718449773;0.218925141712955;0.222769407709529;0.611541485697498;0.340872716476716;0.425317933784918;0;0.316698707336109;0.823654948553079;1.21111606217806;0.184342845397445;0.163901922869692;0.272605812717667
BDlnc_126;Bradi1g05380;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.23616345162094;0.129550100251557;0.251542911668653;0.0745233133103608;0.332044325383449;0;0;0.530000053439659;0.190426648201734;0.241789770638524;0.0555652976824878;0.283805363193836;0.174161434379093;0.0949377301223751;0.353984410240941;0.131373242322662;0;0.371676209989021;0.816764873699359;0.418453132062236;0.0959687016049415;0.125793582334469;0
Bradi1g05410;Bradi1g05410;protein_coding;phytozomeV.11;protein_coding;1.67473419551966;1.4126854162488;1.43269566706229;1.52054356735002;1.39359241040783;1.66511278209491;1.73368839583385;1.56084988308115;1.49077250024682;4.95179398976478;4.35313765420547;4.02713568973191;2.74271149795621;1.31463569964899;2.19911384686764;1.79740108616457;2.34216047287344;2.05550388106168;26.0965327079817;23.5714911864729;26.6912031276386;0.41286582099604;0.347134400126986;0.296668444093873
BDlnc_2293;Bradi1g05410;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.118997352244914;0;0;0;0;3.45823075190548;1.3806528513386;2.17150668333524;0;0.364556928149537;0;0.0865028916672708;0;0.0726122326631101;0;0;0.136945434671395;0.560381806076011;0.421352842659567;0.319179174893525;0.0726000816240585;0;0
Bradi1g05585;Bradi1g05585;protein_coding;phytozomeV.11;protein_coding;7.61115815278429;47.2368107267552;5.52003117582694;26.063945196192;33.9865438929895;21.7012572473359;77.8585032057043;75.2492754634246;53.9959821204424;17.6628560451288;14.9771391884325;13.5999056267907;15.7979562835372;14.3852198387255;8.28930839441974;29.110313674214;26.8882074827554;18.9080214177304;22.3000845102646;29.9107126300194;11.5162589273634;25.7238240587004;28.2702476802014;14.6980797016663
BDlnc_131;Bradi1g05585;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;134.367282078429;173.25976958887;92.0172080568076;201.139602527571;181.989974277738;157.886993809299;578.880452292147;542.08417650997;550.006594410782;130.55589467909;149.031894567883;106.108767033757;125.349260677502;122.073846632527;93.5509202505139;202.191339557025;162.274399094682;146.866298829755;210.333226188048;159.412056004102;140.306763457878;144.439539921856;157.533622771723;176.872769328634
Bradi1g05590;Bradi1g05590;protein_coding;phytozomeV.11;protein_coding;2.58626487213405;2.57257821918679;2.78493191651192;1.37262568368358;1.60324121896237;1.25301877104116;2.15649000837628;2.24497663387978;2.23951753978921;3.97764442325096;4.13681687219165;4.52849379173975;3.52015104586872;3.46553897810167;3.08925768712928;1.89559727982037;2.42399636090787;1.68210061257608;0.814206138148713;0.597962573539463;0.899106656017433;2.38192035027933;2.46785229981787;2.45628700993578
